index,Unnamed: 0,name,album_name,artist_name,artist_id,album_release_date,album_type,available_markets,length,popularity,trackid,mode,key,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,tempo,time_signature
1435,1436,The Monster,The Marshall Mathers LP2 (Deluxe),Eminem,7dGJo4pcD2V6oG8kP0tJRR,2013-11-05,album,[],250188,0,5U8hKxSaDXB8cVeLFQjvwx,1,9,0.0492,0.784,0.85,0.0,0.11199999999999999,-3.679,0.0691,0.5670000000000001,110.00399999999999,4
1436,1437,Got a Little Drunk,Got a Little Drunk,Madcon,6c4sUNBgdonFJz8Kx2VsGz,2017-05-05,single,"['AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FR', 'GR', 'GT', 'HN', 'HR', 'HU', 'IT', 'JO', 'LB', 'LI', 'LT', 'LU', 'LV', 'MC', 'ME', 'MK', 'MT', 'MX', 'NI', 'NL', 'NZ', 'OM', 'PA', 'PE', 'PL', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SI', 'SK', 'SV', 'TN', 'TR', 'UY', 'XK']",208543,42,04CPpi0k997rSbdlzcxdM8,1,0,0.142,0.775,0.889,0.0,0.34,-1.923,0.0678,0.754,102.99799999999999,4
1437,1438,Pokka (Vain elämää kausi 6),Pokka (Vain elämää kausi 6),Petra,4TkCzUif7TdJyGpvqyRvQ4,2017-05-12,single,"['DK', 'FI', 'IS', 'NO', 'SE']",223080,20,7iy00h4I78544U6bGIleH5,0,1,0.00981,0.674,0.759,1.0300000000000001e-05,0.0746,-4.473,0.0511,0.505,146.002,4
1438,1439,Bella Zau,Bella Zau,Kapasiteettiyksikkö,1528laR5p1e468jJCwCkoZ,2018-05-16,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",207228,35,2zPpj5W7B9jvZkS5Zs9AZw,0,11,0.0592,0.402,0.922,0.0,0.373,-3.549,0.397,0.23,196.172,4
1439,1440,Vuosien päästä (feat. Etta),STEREO (Vuosien päästä / 74),STEREO,0aH1DQ4mkEZsm0B2VwK43H,2019-02-01,single,[],218919,0,2S53AMyfZzZBtXzMyLfoKi,0,1,0.0144,0.642,0.871,3.3100000000000005e-05,0.322,-3.483,0.0674,0.306,85.007,4
1440,1441,Katon peiliin (feat. SINI YASEMIN),Katon peiliin (feat. SINI YASEMIN),STEREO,0aH1DQ4mkEZsm0B2VwK43H,2019-09-20,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",221783,23,1UztAc3G9NasCiLnNzmlxW,0,9,0.17800000000000002,0.718,0.669,5.54e-06,0.0972,-4.072,0.0615,0.384,148.046,4
1441,1442,Tää rakkaus ei lopu koskaan,Hulluuden Highway,Haloo Helsinki!,0JTMRuiDzOCjWuYtWMgv2s,2017-03-10,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",238880,29,4kc8RpAJP558uI0Fi9Zn7l,0,9,0.0042,0.589,0.737,0.00101,0.233,-5.482,0.0286,0.447,127.824,4
1442,1443,Hate Me (with Juice WRLD),Hate Me (with Juice WRLD),Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,2019-06-26,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",186223,81,6kls8cSlUyHW2BUOkDJIZE,1,8,0.10800000000000001,0.657,0.768,0.0,0.14400000000000002,-4.628,0.0507,0.759,75.025,4
1443,1444,Kerran (Vain elämää kausi 6),Kerran (Vain elämää kausi 6),Samu,7redc5k3PJ2MnFOm2awhjM,2017-06-02,single,"['DK', 'FI', 'IS', 'NO', 'SE']",169080,26,4Skp7JS3wqyEpcEhUItYDt,1,9,0.318,0.637,0.899,0.0,0.163,-5.308,0.0971,0.599,110.001,4
1444,1445,Faith,Prequelle,Ghost,1Qp56T7n950O3EGMsSl81D,2018-06-01,album,"['CA', 'MX', 'US']",269706,51,1HPS4eeHYYI1m0qz10BDU9,1,9,0.000519,0.355,0.8220000000000001,0.0719,0.258,-6.254,0.0512,0.23,183.894,4
1445,1446,Naapurit Kuulee,Naapurit Kuulee,Mikael Gabriel,79Pc4RR5E625J7dK543jDw,2018-05-25,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",207734,27,1JIHXjfZ16stCdsZxhRFD1,1,1,0.0293,0.8190000000000001,0.772,0.0,0.0918,-5.699,0.0831,0.7709999999999999,105.01,4
1446,1447,monster,i am > i was,21 Savage,1URnnhqYAYcrqrcwql10ft,2018-12-21,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",233039,66,2FUNBaa5DwItJtYEBgAblU,0,9,0.158,0.89,0.607,0.00022799999999999999,0.11800000000000001,-6.916,0.124,0.22399999999999998,134.02200000000002,4
1447,1448,FML,Living Facts,Arizona Zervas,0vRvGUQVUjytro0xpb26bs,2018-06-03,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",223000,79,6lruHh1jF7ezgbLv72xYmf,1,5,0.113,0.8220000000000001,0.575,0.0,0.106,-5.95,0.0934,0.616,100.087,4
1448,1449,Text from Your Ex (feat. Tinashe),YOUTH,Tinie Tempah,0Tob4H0FLtEONHU1MjpUEp,2017-03-31,album,"['AD', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JP', 'KW', 'KZ', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'RO', 'RS', 'RU', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",205853,42,4CRk8QpQ2KNS7N5S2xjEjQ,1,7,0.105,0.835,0.841,0.0,0.0635,-4.064,0.17,0.767,125.006,4
1449,1450,Flanellei,Flanellei,Gettomasa,5sDIQrB2V7pRAdNM8dEc7g,2020-07-10,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",204243,56,5vGq2Q1185hOoAFYsbtuth,1,0,0.155,0.446,0.504,5.55e-06,0.111,-8.337,0.25,0.34700000000000003,79.878,4
1450,1451,Black Swan,Black Swan,BTS,3Nrfpe0tUJi4K4DXYWgMUX,2020-01-17,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",198260,76,24NuEDgyRIljwSyY0lsr7b,0,2,0.13699999999999998,0.7190000000000001,0.758,0.0,0.129,-5.167000000000001,0.0851,0.49,147.023,4
1451,1452,Easier – Remix (with Charlie Puth),Easier – Remix (with Charlie Puth),5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,2019-08-13,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",157325,63,5iTaLzgPI5jRMVAxITcZwT,1,5,0.469,0.418,0.445,0.0,0.12300000000000001,-5.407,0.22699999999999998,0.608,175.68599999999998,4
1452,1453,Kids in Love (feat. The Night Game),Kids in Love,Kygo,23fqKkggKUBHNkbKtXEls4,2017-11-03,album,[],263400,0,1Bxzw8ag71snOU9IbhXVD6,1,0,0.39899999999999997,0.499,0.6729999999999999,1.21e-06,0.20800000000000002,-4.505,0.0348,0.301,121.87,4
1453,1454,Drug Addicts,Drug Addicts,Lil Pump,3wyVrVrFCkukjdVIdirGVY,2018-07-06,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",175774,56,6tpHfEM8eaETzlPOARYWfZ,0,1,0.0106,0.9329999999999999,0.488,0.00107,0.0958,-9.327,0.149,0.21,142.064,4
1454,1455,Avaruus,Joulun lauluja,Johanna Kurkela,7fsO7iJz8gv776THRffk0A,2013-01-01,album,"['AE', 'AR', 'AT', 'BA', 'BE', 'BH', 'BR', 'BY', 'CH', 'CL', 'CO', 'CY', 'CZ', 'DE', 'DK', 'DZ', 'EE', 'EG', 'ES', 'FI', 'GR', 'HK', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'ME', 'MK', 'MY', 'NL', 'NO', 'NZ', 'OM', 'PH', 'PL', 'PT', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'TH', 'TN', 'TR', 'TW', 'UA', 'XK', 'ZA']",296560,18,5osZJojRNuUPvAeP2ouA5t,0,0,0.0476,0.462,0.38,0.0187,0.08900000000000001,-13.039000000000001,0.0292,0.188,77.999,4
1455,1456,"Baby, It's Cold Outside (feat. Meghan Trainor)",Glow,Brett Eldredge,0qSX3s5pJnAlSsgsCne8Cz,2016-10-28,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",173560,56,5Q2P43CJra0uRAogjHyJDK,1,1,0.738,0.583,0.5720000000000001,0.0,0.266,-4.776,0.0366,0.684,113.99799999999999,4
1456,1457,Me tanssitaan liian vähän,Etsimässä rauhaa,Vesala,5fyBhURKALJ81CC9X4DvZP,2020-02-14,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",205214,42,27K2z1A5hYaocLNoNm8Ydc,0,10,0.0036899999999999997,0.38299999999999995,0.797,0.000877,0.316,-6.053999999999999,0.0532,0.39799999999999996,186.199,4
1457,1458,Rudeboy,Rudeboy,SONNY,6Uo8DWitVulLdaWaZ3gwun,2017-06-16,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'UY', 'VN', 'XK', 'ZA']",219775,26,4sRkfzJ0Rh57OUkhcHWrps,1,0,0.20600000000000002,0.638,0.632,0.0,0.299,-5.891,0.158,0.348,85.419,4
1458,1459,16 Lines,"Come Over When You're Sober, Pt. 2",Lil Peep,2kCcBybjl3SAtIcwdWpUe3,2018-11-09,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",244906,73,6akBF8JWM8lrpqejdwIfYI,1,0,0.0663,0.607,0.45,1.12e-05,0.107,-8.507,0.0338,0.121,105.992,4
1459,1460,Tulkoon joulu,Tulkoon joulu,Suvi Teräsniska,76BCq0XM9wlppqHy4pXmoS,2009-11-06,album,"['AD', 'AE', 'AR', 'BE', 'BH', 'BO', 'BR', 'BY', 'CL', 'CO', 'CR', 'CY', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'GB', 'GR', 'GT', 'HN', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'KW', 'KZ', 'LB', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'MT', 'MX', 'NI', 'NL', 'NO', 'OM', 'PA', 'PE', 'PT', 'PY', 'QA', 'RU', 'SA', 'SE', 'SV', 'TN', 'TR', 'UA', 'US', 'UY', 'ZA']",277493,30,1K0ZirzQ9KtHAKOLB5efXs,1,7,0.688,0.488,0.511,0.0,0.149,-6.011,0.0232,0.32899999999999996,91.916,3
1460,1461,Miracles (Someone Special),Kaleidoscope EP,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,2017-07-13,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",276906,62,6uJwPeBGb3swi85TSr9iIz,1,6,0.0164,0.626,0.8220000000000001,0.000296,0.139,-5.501,0.0434,0.374,97.00299999999999,4
1461,1462,The Middle,The Middle,Zedd,2qxJFvFYMEDqd7ui6kSAcq,2018-01-23,single,[],184732,3,2ARqIya5NAuvFVHSN3bL0m,1,7,0.20800000000000002,0.748,0.652,0.0,0.128,-3.02,0.057999999999999996,0.431,106.914,4
1462,1463,Bon appétit,Witness,Katy Perry,6jJ0s89eD6GaHleKKya26X,2017-06-09,album,[],227821,0,61WbtB6ujkpNAsAf5LjF4b,1,6,0.111,0.797,0.792,7.879999999999999e-05,0.24,-5.757999999999999,0.0607,0.54,106.038,4
1463,1464,Over Now,beerbongs & bentleys,Post Malone,246dkjvS1zLTtiykXe5h60,2018-04-27,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",246986,72,09IOPhEh1OMe0HD9b36FJk,0,4,0.139,0.569,0.777,0.0,0.132,-4.041,0.0834,0.18100000000000002,164.02700000000002,4
