index,Unnamed: 0,name,album_name,artist_name,artist_id,album_release_date,album_type,available_markets,length,popularity,trackid,mode,key,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,tempo,time_signature
1058,1061,God is a woman,Sweetener,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2018-08-17,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",197546,80,5OCJzvD7sykQEKHH7qAC3C,1,1,0.0233,0.602,0.6579999999999999,5.9999999999999995e-05,0.237,-5.934,0.0558,0.268,145.031,4
1059,1062,Si Me Dices Que Sí,Si Me Dices Que Sí,Reik,0vR2qb8m9WHeZ5ByCbimq2,2020-02-18,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",211651,83,56Ta1O7Jxxpjnc6cWdDKUo,0,8,0.00473,0.578,0.634,0.0,0.132,-5.979,0.33299999999999996,0.21600000000000003,183.89,4
1060,1063,Mine,Mine,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,2017-10-12,single,[],133994,2,6tHWl8ows5JOZq9Yfaqn3M,1,4,0.013999999999999999,0.716,0.805,3.1e-06,0.29100000000000004,-3.839,0.0856,0.7190000000000001,142.886,4
1061,1064,No Lie,No Lie,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2016-11-18,single,[],221176,1,3cFsmM51N5zMAuu1nNY4Tw,1,7,0.0437,0.741,0.8909999999999999,0.0,0.256,-2.824,0.11900000000000001,0.449,102.00200000000001,4
1062,1065,What Lovers Do,Red Pill Blues (Deluxe),Maroon 5,04gDigrS5kc9YWfZHwBETP,2017-11-03,album,"['AE', 'BH', 'DZ', 'EG', 'JO', 'KW', 'LB', 'MA', 'OM', 'QA', 'SA', 'TN']",199849,36,0WdGQhoAP2LBsqr5Jhit2g,0,5,0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0.0611,0.419,110.001,4
1063,1066,Now and Later,Now and Later,Sage The Gemini,6d47Z08T4snK50HgTEHo5Z,2016-10-14,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'UY', 'VN', 'XK', 'ZA']",193181,59,43jBqV3j3Xi1g6wO0bhIMd,0,11,0.273,0.7809999999999999,0.57,0.0,0.196,-5.874,0.188,0.858,107.059,4
1064,1067,Schism,Lateralus,TOOL,2yEwvVSSSUkcLeSTNyHKh8,2001-05-15,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",403533,68,55mJleti2WfWEFNFcBduhc,0,9,0.0012,0.5670000000000001,0.7140000000000001,0.42,0.18600000000000003,-8.512,0.0302,0.191,107.43799999999999,3
1065,1068,Doin' Time,Norman Fucking Rockwell!,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,2019-08-30,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",202192,75,0Oqc0kKFsQ6MhFOLBNZIGX,0,7,0.37200000000000005,0.649,0.5379999999999999,0.00632,0.0951,-11.196,0.0519,0.496,144.97899999999998,4
1066,1069,BELIEVE IT,PARTYMOBILE,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,2020-03-27,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",183219,82,4HDCLYli2SUdkq9OjmvhSD,1,6,0.0902,0.43,0.7,0.0,0.21600000000000003,-5.35,0.264,0.731,158.373,4
1067,1070,Passion Whine - Remastered Version,Farruko Presents Los Menores,Farruko,329e4yvIujISKGKz1BZZbO,2014-10-27,album,[],213200,0,5OgzsE0POkXqoOACuVgLKA,0,10,0.33899999999999997,0.792,0.695,0.0,0.0585,-3.438,0.057999999999999996,0.7859999999999999,80.998,4
1068,1071,Bonita - Remix,Bonita (Remix),J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,2017-12-22,single,[],322906,0,400nZFg9JEXd9DTBJf1PE3,0,5,0.0127,0.7979999999999999,0.905,2.4100000000000003e-05,0.126,-0.5820000000000001,0.0375,0.59,96.005,4
1069,1072,For You (Fifty Shades Freed) (& Rita Ora),"For You (Fifty Shades Freed) [From ""Fifty Shades Freed (Original Motion Picture Soundtrack)""]",Liam Payne,5pUo3fmmHT8bhCyHE52hA6,2018-01-05,single,[],244293,0,5hM6sP0Gh1jD57drszNueC,0,2,0.0188,0.483,0.799,0.0,0.226,-4.567,0.0366,0.171,112.946,4
1070,1073,El Mismo Aire - con Pablo Alborán,El Mismo Aire (con Pablo Alborán),Camilo,28gNT5KBp7IjEOQoevXf9N,2020-06-10,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",188213,86,5EbtodsuLbxrFDH6j5avVS,0,0,0.603,0.483,0.49200000000000005,0.0,0.32299999999999995,-6.591,0.295,0.66,144.511,4
1071,1074,Los Consejos,Los Consejos,Greeicy,5dbaLmK5SHLLg8Z4CcTJpX,2020-07-03,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",176440,74,17A6MT3U1YKYsYpn3tOEpA,1,9,0.17,0.703,0.534,0.0,0.105,-6.3020000000000005,0.0868,0.39899999999999997,157.991,4
1072,1075,Faded,Faded,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,2015-12-04,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",212626,76,7gHs73wELdeycvS48JfIos,1,6,0.0291,0.589,0.6509999999999999,3.2e-06,0.111,-5.0969999999999995,0.0306,0.166,90.01100000000001,4
1073,1076,I Fall Apart,Stoney (Deluxe),Post Malone,246dkjvS1zLTtiykXe5h60,2016-12-09,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",223346,83,75ZvA4QfFiZvzhj2xkaWAh,0,8,0.0689,0.556,0.5379999999999999,0.0,0.196,-5.4079999999999995,0.0382,0.29100000000000004,143.95,4
1074,1077,My My My!,My My My!,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,2018-01-11,single,[],204726,0,2Tq2R8sRftNEqdgJK5HadO,1,1,0.00433,0.6990000000000001,0.479,9.58e-05,0.0435,-7.83,0.0919,0.462,102.959,4
1075,1078,Let You Down,Perception,NF,6fOMl44jA4Sp5b9PpYCkzz,2017-10-06,album,[],212120,5,6mrKP2jyIQmM0rw6fQryjr,0,5,0.33,0.659,0.716,0.0,0.17300000000000001,-5.672999999999999,0.111,0.43700000000000006,148.015,4
1076,1079,Same Bitches (feat. G-Eazy & YG),beerbongs & bentleys,Post Malone,246dkjvS1zLTtiykXe5h60,2018-04-27,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",212466,70,688QpQAwqsLdBR6lr13wK1,0,10,0.434,0.731,0.774,3.34e-06,0.114,-5.273,0.0555,0.21899999999999997,100.005,4
1077,1080,Relación,Relación,Sech,77ziqFxp5gaInVrF2lj4ht,2020-04-02,single,[],184254,72,4lMOQR1rRW5hJgJXOtKraL,0,7,0.125,0.805,0.562,4.96e-06,0.14800000000000002,-3.117,0.105,0.767,172.09400000000002,4
1078,1081,Hard Drive,Hard Drive,Shenseea,1OFOShsIbhy1l5x73yuVyB,2018-06-15,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",168751,57,4tw57jakL7TFEdZ4bUohP1,0,10,0.21600000000000003,0.8170000000000001,0.6990000000000001,0.00011200000000000001,0.115,-5.379,0.355,0.664,101.101,4
1079,1082,Sine From Above (with Elton John),Chromatica,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,2020-05-29,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",244880,71,0zzsyWc45eUcSjw4FNHxeN,0,0,0.158,0.642,0.792,9.84e-06,0.68,-5.746,0.0488,0.0903,122.965,4
1080,1083,Selfish (feat. Rihanna),HNDRXX,Future,1RyvyyTE3xzB2ZywiAwp0i,2017-08-04,album,"['AE', 'BH', 'EG', 'JO', 'KW', 'LB', 'OM', 'PS', 'QA', 'SA']",251422,20,2Ce5IyMlVRVvN997ZJjJJA,1,8,0.0303,0.415,0.369,7.64e-06,0.38299999999999995,-10.044,0.0741,0.0913,95.74600000000001,4
1081,1084,Sola,ADN,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,2019-08-23,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",195044,65,0KHhNlHN5lWn7q332PiPys,0,11,0.483,0.7040000000000001,0.706,0.0,0.0965,-5.233,0.111,0.856,92.965,4
1082,1085,Punto Y Aparte,Punto Y Aparte,Morat,5C4PDR4LnhZTbVnKWXuDKD,2018-06-29,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",210048,60,6RiV6DnCbfc0b2KbNvumdP,1,2,0.655,0.603,0.742,0.0,0.102,-5.747999999999999,0.0581,0.35600000000000004,148.004,4
1083,1086,Tu Foto,Tu Foto,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,2017-04-27,single,[],193117,2,0Szp49tpFasIjX04Mcsydp,1,7,0.205,0.735,0.48200000000000004,0.000194,0.0894,-9.21,0.0508,0.795,175.907,4
1084,1087,Believer,Evolve,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,2017-06-23,album,[],204346,1,5VKSZDsidOFHrtlJb33Syo,0,10,0.0492,0.784,0.78,0.0,0.11800000000000001,-4.275,0.102,0.722,124.95299999999999,4
1085,1088,Into You,Dangerous Woman,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2016-05-20,album,[],244453,2,7yHEDfrJNd0zWOfXwydNH0,1,9,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,0.106,0.358,107.988,4
1086,1089,Work,ANTI (Deluxe),Rihanna,5pKCCKE2ajJHZ9KAiaK11H,2016-01-28,album,[],219320,1,14WWzenpaEgQZlqPq2nk4v,1,11,0.0752,0.725,0.534,0.0,0.0919,-6.2379999999999995,0.0946,0.5579999999999999,91.97399999999999,4
1087,1090,Fall In Line (feat. Demi Lovato),Fall In Line (feat. Demi Lovato),Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,2018-05-16,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",248544,58,25qfFpoGhk9Njgu5nl36sS,0,9,0.209,0.39,0.631,0.0,0.27699999999999997,-4.7010000000000005,0.0769,0.19699999999999998,123.042,3
1088,1091,Vuelve,FANTASÍA,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,2019-04-12,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",225213,68,3wGRfBDRNQb0nFDFrUPvq6,1,11,0.47,0.6920000000000001,0.49,0.0,0.109,-6.077000000000001,0.0464,0.255,155.834,4
1089,1092,Black Hole Sun,Superunknown,Soundgarden,5xUf6j4upBrXZPg6AI4MRK,1994-01-01,album,['MX'],318000,49,7fURZRPkB2S70sYR1naKTK,1,6,0.000291,0.361,0.728,0.00011200000000000001,0.0701,-8.519,0.0368,0.155,105.76799999999999,4
1090,1093,Perfect Strangers,Perfect Strangers,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2016-06-03,single,[],196613,1,1CUVN2kn7mW5FjkqXTR2W1,1,1,0.37200000000000005,0.742,0.8190000000000001,0.0,0.27699999999999997,-5.307,0.0487,0.7090000000000001,117.986,4
1091,1094,Chica Paranormal,Chica Paranormal,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,2018-07-24,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",221214,63,7zAGi1cps7yYhAajGXlFTH,0,6,0.21600000000000003,0.84,0.596,0.0,0.0897,-4.319,0.0918,0.71,139.937,4
1092,1095,¿Cual es tu plan?,¿Cual es tu plan?,Bad Bunny,4q3ewBCX7sLwd24euuV69X,2018-08-17,single,[],243700,2,4HRDBtek0ayfLQ6uc7rjO9,0,5,0.415,0.8220000000000001,0.601,0.0,0.0797,-5.417999999999999,0.297,0.872,96.12299999999999,4
