index,Unnamed: 0,name,album_name,artist_name,artist_id,album_release_date,album_type,available_markets,length,popularity,trackid,mode,key,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,tempo,time_signature
410,410,Funeral,Funeral,Cami,3VCrybIJKH7UurbDcZbMmn,2020-01-18,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",221400,58,1ueLYdeuGMAwUiaezLDObD,0,9,0.45899999999999996,0.725,0.6409999999999999,0.0,0.215,-5.06,0.26899999999999996,0.5770000000000001,95.01,4
411,411,All Night,All Night,The Vamps,7gAppWoH7pcYmphCVTXkzs,2016-10-14,single,[],197793,1,1yNyoWWWikbLhwIGWjZuDW,1,8,0.00251,0.563,0.775,0.0,0.326,-6.433,0.0366,0.45799999999999996,144.945,4
412,412,Illuminati,Illuminati,Kiddtetoon,2zfwez4uxbP8NcFy3kaNLF,2020-04-08,single,[],240000,33,3OVMfEILPtNyvtvxBm1jqE,1,0,0.0699,0.863,0.545,0.0,0.0835,-8.552,0.11800000000000001,0.45799999999999996,90.029,4
413,413,Prepago,Prepago,Lary Over,1jSjfSgDjedJdi5MoyRu78,2017-09-08,single,[],231920,3,79IXzxnNe0tVXaxiEcbmBH,1,1,0.302,0.628,0.72,0.0,0.0848,-5.562,0.0939,0.409,139.934,4
414,414,Bohemian Rhapsody - 2011 Mix,A Night At The Opera (2011 Remaster),Queen,1dfeR4HaWDbWqFHLkxsg1d,1975-11-21,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'UY', 'VN', 'XK', 'ZA']",354320,83,4u7EnebtmKWzUH433cf5Qv,0,0,0.271,0.414,0.40399999999999997,0.0,0.3,-9.927999999999999,0.0499,0.22399999999999998,71.105,4
415,415,Bella,Bella,Wolfine,2OnKRchqP7tT0FzTvWIFI7,2017-12-29,single,"['AD', 'AE', 'AL', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BY', 'CA', 'CH', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'HK', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NL', 'NO', 'NZ', 'OM', 'PH', 'PL', 'PS', 'PT', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'VN', 'XK', 'ZA']",197120,68,3xcCix7Jv1Rp90YVmgo35D,1,3,0.128,0.909,0.493,0.000147,0.127,-6.688,0.0735,0.8440000000000001,94.016,4
416,416,Kill This Love,KILL THIS LOVE,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,2019-04-04,single,"['AU', 'NZ']",189052,57,4pUCKHjJ4Ijewc37rRrvHn,1,2,0.32,0.738,0.861,0.00175,0.325,-4.141,0.237,0.58,131.974,4
417,417,when the party's over,when the party's over,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,2018-10-17,single,[],199931,6,14JzyD6FlBD5z0wV5P07YI,0,1,0.9790000000000001,0.498,0.10400000000000001,7.859999999999999e-05,0.0895,-14.08,0.0621,0.205,124.001,3
418,418,CANCIÓN CON YANDEL,LAS QUE NO IBAN A SALIR,Bad Bunny,4q3ewBCX7sLwd24euuV69X,2020-05-10,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",209180,81,3pm4XtcsRIFFtH2UErk62R,1,9,0.447,0.75,0.741,0.0,0.121,-4.43,0.402,0.495,79.968,4
419,419,Devuelveme,Aura,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,2018-08-24,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",188906,68,5uvucCRBTkxv7VxIDLOqe7,1,11,0.5539999999999999,0.7440000000000001,0.769,6.96e-06,0.102,-4.112,0.156,0.784,175.99900000000002,4
420,420,Las Fresas - Version Urban,Mi Vicio Más Grande,Banda El Recodo,6AcOTCYBMvjKYy4zms0kaC,2015-06-16,album,[],216146,0,6IGab4crwh7isfovdM1joQ,1,8,0.163,0.865,0.7509999999999999,0.0,0.20199999999999999,-4.309,0.0771,0.778,99.984,4
421,421,Booty Call,Booty Call,Darell,1TtXnWcUs0FCkaZDPGYHdf,2020-08-14,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",212210,69,21SA3m9Lgs1Ch9leBdYrfz,1,9,0.0983,0.877,0.884,0.000308,0.059000000000000004,-4.86,0.174,0.909,95.041,4
422,422,Sé Que Te Duele,Rompiendo Fronteras,Alejandro Fernández,6sq1yF0OZEWA4xoXVKW1L9,2017-01-13,album,[],228146,0,5vZfgeDfNhlkKeJqjzSAmg,1,9,0.245,0.682,0.858,0.0,0.10400000000000001,-4.711,0.0708,0.753,94.954,4
423,423,Ahora Me Llama,Unstoppable,KAROL G,790FomKkXshlbRYZFtlgla,2017-10-27,album,[],235226,0,11ZRYISCsAsLyyJo47DudZ,0,7,0.00982,0.6559999999999999,0.568,1.82e-05,0.0937,-5.666,0.0409,0.121,134.878,4
424,424,Do I Wanna Know?,AM,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,2013-01-01,album,"['AU', 'NZ']",272394,63,3rq5w4bQGigXOfdN30ATJt,1,5,0.18600000000000003,0.5479999999999999,0.532,0.000263,0.217,-7.596,0.0323,0.405,85.03,4
425,425,El Beso,Norma,Mon Laferte,4boI7bJtmB1L3b1cuL75Zr,2018-11-09,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",178640,56,3eiXtKo5PAWArBDAw1gkhI,0,4,0.254,0.732,0.84,1.6899999999999997e-05,0.187,-7.07,0.115,0.7170000000000001,102.993,4
426,426,Someone You Loved,Divinely Uninspired To A Hellish Extent,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,2019-05-17,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",182160,91,7qEHsqek33rTcFNT9PFqLf,1,1,0.7509999999999999,0.501,0.405,0.0,0.105,-5.678999999999999,0.0319,0.446,109.891,4
427,427,Rebota,Rebota,Guaynaa,0BqURncJM5B1BBu7UM51eq,2018-12-14,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",204630,72,2YRvdf9cdS88y1wB1WhKoE,1,1,0.188,0.7959999999999999,0.9109999999999999,0.0,0.499,-1.9980000000000002,0.285,0.9179999999999999,180.128,4
428,428,Te Esperé,Te Esperé,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,2018-11-23,single,[],216000,32,6SFtimpTgM5wdYqTalvtFy,1,0,0.13699999999999998,0.589,0.696,1.51e-06,0.226,-5.547000000000001,0.03,0.249,126.01799999999999,4
429,429,Síguelo Bailando,Odisea,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,2017-08-25,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",226800,71,5Y9fnynLlIvqtM710MHzfz,0,9,0.165,0.855,0.664,3.97e-05,0.0937,-7.11,0.0607,0.626,98.015,4
430,430,Danza Kuduro,Meet The Orphans,Don Omar,33ScadVnbm2X8kkUqOkC6Z,2010-01-01,album,"['AE', 'AR', 'BH', 'BO', 'BR', 'CA', 'CL', 'CO', 'CR', 'CY', 'DO', 'DZ', 'EC', 'EG', 'ES', 'GT', 'HK', 'HN', 'ID', 'IL', 'JO', 'JP', 'KW', 'LB', 'MA', 'MX', 'MY', 'NI', 'OM', 'PA', 'PE', 'PH', 'PY', 'QA', 'SA', 'SG', 'SV', 'TH', 'TN', 'TR', 'TW', 'US', 'VN', 'ZA']",198773,75,2a1o6ZejUi8U3wzzOtCOYw,1,0,0.0846,0.4,0.915,0.0,0.0503,-4.89,0.28,0.878,88.917,3
431,431,Llore,Llore,Schuster,0ExOaVFeqJBe9niEG4HZAX,2015-09-30,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",196732,34,3tVJL94PMydAiNa9Jy549x,1,0,0.00564,0.624,0.847,0.0,0.348,-5.169,0.0557,0.6579999999999999,124.96700000000001,4
432,432,First Time,First Time,Kygo,23fqKkggKUBHNkbKtXEls4,2017-04-28,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",193511,67,2Gl0FzuLxflY6nPifJp5Dr,0,0,0.19699999999999998,0.633,0.5920000000000001,0.0,0.099,-7.245,0.11199999999999999,0.679,90.066,4
433,433,Una Lady Como Tú,Una Lady Como Tú,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,2017-04-10,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",213026,72,7MHN1aCFtLXjownGhvEQlF,1,4,0.5489999999999999,0.7879999999999999,0.47700000000000004,0.0,0.349,-7.348,0.0434,0.86,94.98299999999999,4
434,434,No Quiero Amarte (feat. Zion & Lennox),No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,2018-04-20,single,[],235315,2,5bITfqKGaPakO1l99hOMsI,1,6,0.128,0.7340000000000001,0.7929999999999999,0.0,0.0658,-4.731,0.0454,0.511,89.961,4
435,435,Into You,Dangerous Woman,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2016-05-20,album,[],244453,2,7yHEDfrJNd0zWOfXwydNH0,1,9,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,0.106,0.358,107.988,4
436,436,Mi Error - Remix,Sauce Boyz,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,2020-01-31,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",315862,67,5IjOqh4XLyjHINuOGolmAt,1,7,0.0981,0.6629999999999999,0.8420000000000001,0.0,0.45,-3.42,0.10400000000000001,0.433,174.024,4
437,437,Levitating,Future Nostalgia,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,2020-03-27,album,"['AD', 'AE', 'AL', 'AR', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",203807,77,39LLxExYz6ewLAcYrzQQyP,0,6,0.0561,0.695,0.884,0.0,0.213,-2.278,0.0753,0.914,103.014,4
438,438,Déjala Que Vuelva (feat. Manuel Turizo),Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,4bw2Am3p9ji3mYsXNXtQcd,2017-10-20,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",220116,68,33bnxcjePIkcmNjEFTJX0l,1,1,0.0482,0.6809999999999999,0.7879999999999999,0.0,0.0753,-4.323,0.0785,0.8390000000000001,170.019,4
439,439,Curiosidad,Curiosidad,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,2018-06-15,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",256615,48,6gOm0Z1gzRVLlQIUwTZ57i,0,10,0.499,0.903,0.66,0.0,0.125,-5.787999999999999,0.11599999999999999,0.517,129.958,4
440,440,Before You Go,Divinely Uninspired To A Hellish Extent (Extended Edition),Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,2019-11-22,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",215106,86,2gMXnyrvIjhVBUZwvLZDMP,1,3,0.604,0.45899999999999996,0.575,0.0,0.0885,-4.8580000000000005,0.0573,0.183,111.881,4
441,441,Callao,Callao,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,2018-12-07,single,[],220360,0,2xNXEpSclsYQEnh2zEPtOu,0,3,0.0081,0.727,0.836,0.0,0.0357,-4.1739999999999995,0.04,0.884,92.037,4
442,442,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,0haZhu4fFKt0Ag94kZDiz2,2018-02-16,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",201526,73,4QtiVmuA88tPQiCOHZuQ5b,0,1,0.165,0.792,0.895,0.0,0.0501,-3.112,0.0589,0.794,94.96799999999999,4
443,443,Nou Nou Nouu,Nou Nou Nouu,Marvell Boi,0rfJfo7bqRBtipcCtiVyQm,2019-02-12,single,[],149629,0,0LBSEHUGHlfLXO925vopGp,0,5,0.0406,0.69,0.629,1.33e-06,0.0979,-6.8839999999999995,0.0604,0.321,97.97399999999999,4
